timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.976694,0.956,0.499234,0.00993213,0.485417,0.955012,0.106804,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
840,0.9761,0.956,0.50001,0.0099476,0.484836,0.9565,0.106041,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
845,0.973473,0.956,0.500786,0.00996308,0.478813,0.957988,0.105278,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
850,0.974226,0.956,0.501562,0.00997855,0.481415,0.959476,0.104515,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
855,0.975579,0.956,0.502338,0.00999403,0.485679,0.960964,0.103752,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
860,0.972542,0.956,0.503109,0.0100094,0.478326,0.962444,0.103011,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
865,0.967992,0.956,0.503873,0.0100247,0.467171,0.963916,0.102344,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
870,0.970267,0.956,0.504637,0.01004,0.473586,0.965388,0.101678,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
875,0.977389,0.956,0.505401,0.0100553,0.492589,0.96686,0.101011,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
880,0.977411,0.956,0.506165,0.0100707,0.49339,0.968332,0.100344,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
885,0.973627,0.956,0.506837,0.0100841,0.484138,0.969628,0.099765,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
890,0.974375,0.956,0.507501,0.0100974,0.486464,0.970908,0.0991935,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
