timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
820,0.941531,0.926667,0.507538,0.00907435,0.374447,0.938726,0.187618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
825,0.944373,0.926667,0.508215,0.00908685,0.381309,0.940019,0.186998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
830,0.939585,0.926667,0.508892,0.00909935,0.370774,0.941312,0.186378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
835,0.937235,0.926667,0.509568,0.00911185,0.365466,0.942606,0.185758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
840,0.942602,0.926667,0.510245,0.00912436,0.378582,0.943899,0.185138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
845,0.942538,0.926667,0.510921,0.00913686,0.379216,0.945192,0.184518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
850,0.942003,0.926667,0.511598,0.00914936,0.378432,0.946486,0.183898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
855,0.938367,0.926667,0.512229,0.00916099,0.370244,0.947689,0.183303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
860,0.939013,0.926667,0.512778,0.00917111,0.372026,0.948736,0.182752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
865,0.946111,0.926667,0.513321,0.00918113,0.389502,0.949772,0.182252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
870,0.946758,0.926667,0.513861,0.00919112,0.391789,0.950806,0.18177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
875,0.944667,0.926667,0.514401,0.00920111,0.387325,0.951839,0.181287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
880,0.947362,0.926667,0.514941,0.0092111,0.394366,0.952872,0.180805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
885,0.946815,0.926667,0.515481,0.00922109,0.393581,0.953906,0.180323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
890,0.945562,0.926667,0.515917,0.00922912,0.391241,0.954737,0.179906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99757,0.36,0,0.0866926,0,0,0,29,0,0,5,0,1
