timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
815,0.983667,0.97,0.495264,0.00989538,0.676239,0.942417,0.114905,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
820,0.981306,0.97,0.496224,0.00991439,0.669317,0.944227,0.113531,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
825,0.976859,0.97,0.497184,0.00993339,0.655105,0.946037,0.112156,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
830,0.978106,0.97,0.498099,0.00995149,0.659254,0.947761,0.110838,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
835,0.976019,0.97,0.498835,0.009966,0.653489,0.949142,0.109691,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
840,0.972544,0.97,0.499545,0.00997996,0.641708,0.950472,0.108566,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
845,0.973938,0.97,0.500255,0.00999393,0.648352,0.951802,0.107441,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
850,0.979737,0.97,0.500965,0.0100079,0.669434,0.953132,0.106317,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
855,0.983634,0.97,0.501675,0.0100219,0.68603,0.954462,0.105192,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
860,0.984464,0.97,0.502385,0.0100358,0.690259,0.955792,0.104067,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
865,0.980287,0.97,0.503095,0.0100498,0.675652,0.957122,0.102942,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
870,0.983061,0.97,0.503805,0.0100638,0.686778,0.958452,0.101818,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
875,0.983613,0.97,0.504515,0.0100777,0.690026,0.959782,0.100693,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
880,0.984309,0.97,0.505225,0.0100917,0.693469,0.961112,0.0995681,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
885,0.979446,0.97,0.505935,0.0101056,0.676984,0.962442,0.0984432,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
890,0.982546,0.97,0.506645,0.0101196,0.68943,0.963772,0.0973184,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
