timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.974993,0.98,0.508926,0.00892044,0.54019,0.969613,0.103205,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
840,0.98148,0.98,0.50963,0.0089328,0.560743,0.970957,0.102316,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
845,0.98463,0.98,0.510334,0.00894517,0.571135,0.972301,0.101427,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
850,0.988098,0.98,0.511038,0.00895753,0.581883,0.973645,0.100538,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
855,0.988719,0.98,0.511742,0.0089699,0.584716,0.974989,0.099649,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
860,0.986447,0.98,0.512446,0.00898226,0.578519,0.976333,0.0987601,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
865,0.987194,0.98,0.51315,0.00899462,0.581744,0.977677,0.0978712,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
870,0.984918,0.98,0.513818,0.00900636,0.57578,0.978952,0.0970455,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
875,0.988701,0.98,0.514432,0.00901716,0.587778,0.980126,0.0962905,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
880,0.985991,0.98,0.514944,0.00902614,0.580244,0.981102,0.0956238,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
885,0.985237,0.98,0.515456,0.00903511,0.578495,0.982078,0.0949571,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
890,0.981125,0.98,0.515968,0.00904409,0.566606,0.983054,0.0942905,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
