timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
820,0.961081,0.965,0.489776,0.00986724,0.502969,0.939738,0.159367,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
825,0.95696,0.965,0.490606,0.00988383,0.491343,0.941318,0.158367,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
830,0.96415,0.965,0.491436,0.00990042,0.51465,0.942898,0.157367,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
835,0.960818,0.965,0.492266,0.00991701,0.505035,0.944478,0.156367,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
840,0.965976,0.965,0.49309,0.00993349,0.52172,0.946047,0.155386,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
845,0.964302,0.965,0.49388,0.00994935,0.517214,0.947557,0.154511,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
850,0.961898,0.965,0.49467,0.0099652,0.510902,0.949067,0.153636,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
855,0.961899,0.965,0.49546,0.00998106,0.512167,0.950577,0.152761,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
860,0.95773,0.965,0.496194,0.00999582,0.500213,0.951983,0.151986,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
865,0.956901,0.965,0.496914,0.0100103,0.498828,0.953363,0.151236,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
870,0.951066,0.965,0.497634,0.0100248,0.481979,0.954743,0.150486,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
875,0.948565,0.965,0.498354,0.0100393,0.475177,0.956123,0.149736,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
880,0.949402,0.965,0.499074,0.0100538,0.477856,0.957503,0.148986,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
885,0.953577,0.965,0.499794,0.0100683,0.491719,0.958883,0.148236,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
890,0.946903,0.965,0.500514,0.0100828,0.472188,0.960263,0.147486,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
