timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
795,0.951936,0.973333,0.487919,0.00694335,0.487091,0.946821,0.121275,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
800,0.94815,0.973333,0.488663,0.00695396,0.475858,0.948267,0.12057,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
805,0.95497,0.973333,0.489406,0.00696457,0.498108,0.949714,0.119864,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
810,0.953616,0.973333,0.490149,0.00697518,0.494663,0.951161,0.119158,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
815,0.953457,0.973333,0.490893,0.00698579,0.494398,0.952607,0.118452,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
820,0.952698,0.973333,0.491636,0.0069964,0.492388,0.954054,0.117746,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
825,0.950423,0.973333,0.492379,0.00700701,0.486125,0.955501,0.11704,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
830,0.951183,0.973333,0.493123,0.00701761,0.489372,0.956947,0.116334,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
835,0.951185,0.973333,0.493866,0.00702822,0.48987,0.958394,0.115628,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
840,0.948151,0.973333,0.494469,0.00703682,0.48062,0.959566,0.115038,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
845,0.946634,0.973333,0.495069,0.00704537,0.476491,0.960733,0.11445,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
850,0.948156,0.973333,0.495669,0.00705393,0.481528,0.961899,0.113861,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
855,0.946035,0.973333,0.496269,0.00706248,0.475169,0.963066,0.113273,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
860,0.952873,0.973333,0.496869,0.00707104,0.497183,0.964233,0.112685,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
865,0.954231,0.973333,0.497469,0.0070796,0.501797,0.965399,0.112097,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
870,0.953006,0.973333,0.498069,0.00708815,0.49823,0.966566,0.111508,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
875,0.951174,0.973333,0.498669,0.00709671,0.492884,0.967733,0.11092,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
880,0.951937,0.973333,0.499269,0.00710526,0.495728,0.968899,0.110332,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
885,0.970257,0.973333,0.499869,0.00711382,0.560882,0.970066,0.109744,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
890,0.967234,0.973333,0.500469,0.00712237,0.551759,0.971233,0.109156,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
