timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
820,0.975676,0.96,0.49106,0.00944209,0.534553,0.944209,0.12812,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
825,0.979763,0.96,0.491695,0.00945409,0.548105,0.945409,0.127186,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
830,0.978457,0.96,0.49233,0.00946609,0.545533,0.946609,0.126253,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
835,0.974763,0.96,0.492965,0.00947809,0.53586,0.947809,0.12532,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
840,0.974456,0.96,0.493596,0.00949002,0.535595,0.949002,0.124395,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
845,0.97353,0.96,0.494176,0.00950102,0.533724,0.950102,0.123596,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
850,0.969828,0.96,0.494756,0.00951202,0.524,0.951202,0.122796,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
855,0.965199,0.96,0.495336,0.00952302,0.511499,0.952302,0.121996,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
860,0.963345,0.96,0.495916,0.00953402,0.506601,0.953402,0.121196,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
865,0.959637,0.96,0.496496,0.00954502,0.496493,0.954502,0.120396,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
870,0.958726,0.96,0.497076,0.00955602,0.494867,0.955602,0.119596,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
875,0.963738,0.96,0.497656,0.00956702,0.509594,0.956702,0.118796,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
880,0.957984,0.96,0.498236,0.00957802,0.493595,0.957802,0.117996,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
885,0.957767,0.96,0.498816,0.00958902,0.49386,0.958902,0.117196,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
890,0.951285,0.96,0.499384,0.00959983,0.475783,0.959983,0.116461,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
