timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
790,0.966509,0.966667,0.480189,0.00831759,0.401482,0.924177,0.177403,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
795,0.963777,0.966667,0.481156,0.00833433,0.395996,0.926037,0.176399,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
800,0.969686,0.966667,0.482123,0.00835107,0.410527,0.927897,0.175395,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
805,0.965596,0.966667,0.48309,0.00836781,0.401968,0.929757,0.174392,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
810,0.963323,0.966667,0.484057,0.00838455,0.397754,0.931617,0.173388,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
815,0.964064,0.966667,0.485023,0.00840129,0.400018,0.933477,0.172385,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
820,0.967095,0.966667,0.48599,0.00841803,0.407815,0.935337,0.171382,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
825,0.967092,0.966667,0.486957,0.00843477,0.408436,0.937197,0.170379,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
830,0.964989,0.966667,0.487924,0.00845151,0.404332,0.939057,0.169377,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
835,0.962566,0.966667,0.488813,0.0084669,0.399135,0.940766,0.168434,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
840,0.964072,0.966667,0.489663,0.0084816,0.403418,0.9424,0.167522,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
845,0.96103,0.966667,0.490513,0.0084963,0.396839,0.944033,0.166611,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
850,0.95952,0.966667,0.491363,0.008511,0.39404,0.945666,0.165699,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
855,0.958005,0.966667,0.492213,0.0085257,0.391292,0.9473,0.164788,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
860,0.957249,0.966667,0.493064,0.0085404,0.390291,0.948933,0.163877,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
865,0.966341,0.966667,0.493914,0.0085551,0.413612,0.950566,0.162965,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
870,0.966339,0.966667,0.494764,0.0085698,0.414146,0.9522,0.162054,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
875,0.965587,0.966667,0.495533,0.00858308,0.412863,0.953676,0.1612,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
880,0.961795,0.966667,0.496253,0.0085955,0.404382,0.955056,0.16038,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
885,0.961043,0.966667,0.496973,0.00860792,0.403142,0.956436,0.15956,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
890,0.95801,0.966667,0.497586,0.00861846,0.396306,0.957606,0.158802,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
