timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.968464,0.952,0.495008,0.00915793,0.701589,0.953951,0.0746456,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
840,0.96846,0.952,0.495812,0.00917268,0.702256,0.955487,0.0736982,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
845,0.964021,0.952,0.496616,0.00918742,0.685953,0.957023,0.0727508,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
850,0.966337,0.952,0.49742,0.00920217,0.695508,0.958559,0.0718035,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
855,0.969119,0.952,0.498224,0.00921691,0.707044,0.960095,0.0708561,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
860,0.974446,0.952,0.499028,0.00923166,0.729249,0.961631,0.0699087,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
865,0.971998,0.952,0.499832,0.00924641,0.720361,0.963167,0.0689614,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
870,0.970232,0.952,0.500615,0.00926077,0.714424,0.964663,0.0680316,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
875,0.97021,0.952,0.501168,0.00927084,0.715343,0.965713,0.067282,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
880,0.969106,0.952,0.501704,0.0092806,0.711399,0.966729,0.0665452,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
885,0.979564,0.952,0.50224,0.00929035,0.753273,0.967745,0.0658083,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
890,0.978459,0.952,0.502719,0.00929908,0.749325,0.968654,0.0651718,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
