timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
810,0.983861,0.97,0.505442,0.0113336,0.453134,0.944464,0.154147,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
815,0.982747,0.97,0.506145,0.0113498,0.451105,0.945817,0.153631,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
820,0.985047,0.97,0.506848,0.011366,0.456799,0.947171,0.153115,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
825,0.981819,0.97,0.507552,0.0113823,0.449603,0.948524,0.152599,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
830,0.98446,0.97,0.508255,0.0113985,0.456358,0.949877,0.152083,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
835,0.985524,0.97,0.508958,0.0114148,0.459436,0.951231,0.151566,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
840,0.983873,0.97,0.509662,0.011431,0.456287,0.952584,0.15105,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
845,0.98165,0.97,0.510365,0.0114472,0.451631,0.953937,0.150534,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
850,0.984422,0.97,0.511068,0.0114635,0.458169,0.955291,0.150018,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
855,0.984422,0.97,0.51173,0.0114788,0.458659,0.956565,0.149544,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
860,0.985896,0.97,0.51237,0.0114936,0.462665,0.957798,0.149093,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
865,0.986321,0.97,0.512944,0.0115068,0.464119,0.958904,0.148674,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
870,0.984417,0.97,0.513454,0.0115186,0.45987,0.959884,0.148286,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
875,0.983308,0.97,0.513964,0.0115304,0.457603,0.960864,0.147899,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
880,0.981085,0.97,0.514474,0.0115421,0.452599,0.961844,0.147512,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
885,0.979617,0.97,0.514984,0.0115539,0.449518,0.962824,0.147125,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
890,0.984067,0.97,0.515494,0.0115656,0.460826,0.963804,0.146738,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
