timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.960698,0.964,0.502082,0.00998421,0.468849,0.96002,0.136231,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
845,0.961947,0.964,0.502783,0.00999802,0.472945,0.961348,0.13537,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
850,0.957778,0.964,0.503429,0.0100107,0.462158,0.962571,0.134548,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
855,0.96767,0.964,0.503864,0.0100192,0.488642,0.963385,0.133864,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
860,0.965426,0.964,0.504276,0.0100272,0.483513,0.964153,0.133193,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
865,0.966672,0.964,0.504689,0.0100352,0.486899,0.964921,0.132524,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
870,0.973692,0.964,0.505101,0.0100432,0.507327,0.965689,0.131854,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
875,0.972445,0.964,0.505513,0.0100512,0.504736,0.966457,0.131184,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
880,0.982608,0.964,0.505925,0.0100591,0.533981,0.967225,0.130515,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
885,0.982607,0.964,0.506337,0.0100671,0.534568,0.967993,0.129845,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
890,0.980526,0.964,0.506749,0.0100751,0.529564,0.968761,0.129176,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
