timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
815,0.976134,0.94,0.488338,0.0104506,0.559427,0.950057,0.15002,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
820,0.973621,0.94,0.489048,0.0104656,0.552886,0.951417,0.149314,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
825,0.975233,0.94,0.489758,0.0104805,0.558261,0.952777,0.148608,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
830,0.973218,0.94,0.490468,0.0104955,0.553269,0.954137,0.147902,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
835,0.971926,0.94,0.491178,0.0105105,0.550166,0.955497,0.147196,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
840,0.966926,0.94,0.491888,0.0105254,0.536351,0.956857,0.14649,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
845,0.967921,0.94,0.492454,0.0105374,0.539619,0.957942,0.145962,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
850,0.966253,0.94,0.492989,0.0105487,0.535445,0.958972,0.145492,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
855,0.961251,0.94,0.493524,0.01056,0.521425,0.960002,0.145021,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
860,0.958749,0.94,0.494059,0.0105714,0.514418,0.961032,0.144551,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
865,0.96114,0.94,0.494594,0.0105827,0.521839,0.962062,0.14408,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
870,0.961974,0.94,0.495129,0.010594,0.524719,0.963092,0.143609,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
875,0.959461,0.94,0.495664,0.0106053,0.517803,0.964122,0.143139,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
880,0.955293,0.94,0.496199,0.0106167,0.505932,0.965152,0.142668,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
885,0.948628,0.94,0.496734,0.010628,0.486848,0.966182,0.142198,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
890,0.951132,0.94,0.497269,0.0106393,0.494553,0.967212,0.141727,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
