timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.975382,0.96,0.499669,0.00958786,0.535492,0.958786,0.112156,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
840,0.978158,0.96,0.500485,0.00960346,0.544108,0.960346,0.111257,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
845,0.979542,0.96,0.501056,0.00961426,0.549352,0.961426,0.110491,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
850,0.981142,0.96,0.501496,0.0096225,0.554245,0.96225,0.109792,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
855,0.981165,0.96,0.501936,0.00963074,0.555198,0.963074,0.109093,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
860,0.976988,0.96,0.502376,0.00963898,0.543603,0.963898,0.108394,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
865,0.972129,0.96,0.502816,0.00964722,0.530126,0.964722,0.107695,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
870,0.972128,0.96,0.503256,0.00965546,0.530528,0.965546,0.106996,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
875,0.9756,0.96,0.503696,0.0096637,0.541452,0.96637,0.106296,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
880,0.973509,0.96,0.504136,0.00967194,0.535706,0.967194,0.105597,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
885,0.979476,0.96,0.504576,0.00968018,0.554059,0.968018,0.104898,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
890,0.976985,0.96,0.505016,0.00968842,0.547341,0.968842,0.104199,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
