timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.970542,0.97,0.504736,0.0118593,0.385166,0.948743,0.18247,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
845,0.970936,0.97,0.505511,0.0118778,0.387106,0.950223,0.18177,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
850,0.968143,0.97,0.506286,0.0118963,0.381408,0.951703,0.18107,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
855,0.965357,0.97,0.507061,0.0119148,0.376371,0.953183,0.18037,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
860,0.9672,0.97,0.507766,0.0119316,0.38045,0.954526,0.179697,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
865,0.972198,0.97,0.508276,0.0119436,0.392146,0.955486,0.179097,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
870,0.971276,0.97,0.508786,0.0119556,0.390311,0.956446,0.178497,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
875,0.983693,0.97,0.509296,0.0119676,0.417871,0.957406,0.177897,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
880,0.98261,0.97,0.509806,0.0119796,0.415906,0.958366,0.177297,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
885,0.977972,0.97,0.51031,0.0119914,0.406575,0.959314,0.176708,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
890,0.977599,0.97,0.510765,0.0120022,0.405917,0.960174,0.176208,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
