timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
790,0.940099,0.963333,0.486307,0.010146,0.319093,0.922362,0.190512,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
795,0.940448,0.963333,0.487053,0.0101617,0.320493,0.923789,0.189798,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
800,0.937499,0.963333,0.487747,0.0101763,0.314622,0.925116,0.189147,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
805,0.937534,0.963333,0.488434,0.0101907,0.31517,0.926429,0.188504,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
810,0.938818,0.963333,0.48912,0.0102052,0.318334,0.927742,0.187862,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
815,0.937532,0.963333,0.489807,0.0102196,0.315992,0.929056,0.187219,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
820,0.940103,0.963333,0.490494,0.0102341,0.322495,0.930369,0.186576,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
825,0.940732,0.963333,0.49118,0.0102485,0.324393,0.931682,0.185934,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
830,0.938174,0.963333,0.491867,0.010263,0.319187,0.932996,0.185291,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
835,0.938172,0.963333,0.492554,0.0102774,0.319715,0.934309,0.184648,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
840,0.938573,0.963333,0.49324,0.0102918,0.321369,0.935622,0.184006,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
845,0.935239,0.963333,0.493927,0.0103063,0.314582,0.936936,0.183363,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
850,0.933687,0.963333,0.494614,0.0103207,0.311778,0.938249,0.18272,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
855,0.939483,0.963333,0.4953,0.0103352,0.324785,0.939562,0.182078,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
860,0.942013,0.963333,0.495987,0.0103496,0.330905,0.940876,0.181435,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
865,0.941378,0.963333,0.496674,0.0103641,0.330146,0.942189,0.180792,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
870,0.938297,0.963333,0.49736,0.0103785,0.323751,0.943502,0.180149,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
875,0.939443,0.963333,0.498047,0.010393,0.326742,0.944816,0.179507,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
880,0.93496,0.963333,0.498734,0.0104074,0.317235,0.946129,0.178864,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
885,0.935606,0.963333,0.49942,0.0104219,0.319065,0.947442,0.178221,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
890,0.932396,0.963333,0.500107,0.0104363,0.312317,0.948756,0.177578,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
