timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
845,0.982967,0.98,0.507072,0.00924184,0.532127,0.962691,0.129119,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,19,0,0,5,0,1
850,0.982961,0.98,0.50782,0.00925558,0.53323,0.964123,0.128277,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,19,0,0,5,0,1
855,0.984658,0.98,0.508568,0.00926933,0.538475,0.965555,0.127434,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,19,0,0,5,0,1
860,0.985675,0.98,0.509315,0.00928305,0.541773,0.966985,0.126595,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,19,0,0,5,0,1
865,0.982642,0.98,0.509995,0.00929557,0.533949,0.968289,0.125858,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,19,0,0,5,0,1
870,0.985099,0.98,0.510675,0.00930809,0.541634,0.969593,0.125121,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,19,0,0,5,0,1
875,0.981152,0.98,0.511355,0.00932061,0.531208,0.970897,0.124384,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,19,0,0,5,0,1
880,0.982648,0.98,0.511973,0.00933197,0.536238,0.97208,0.123699,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,19,0,0,5,0,1
885,0.981295,0.98,0.512425,0.0093403,0.533205,0.972947,0.12321,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,19,0,0,5,0,1
890,0.986592,0.98,0.512841,0.00934798,0.548086,0.973747,0.122789,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,19,0,0,5,0,1
