timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
820,0.970742,0.94,0.476569,0.00840248,0.615177,0.933609,0.0983285,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
825,0.973521,0.94,0.477224,0.00841373,0.625267,0.934859,0.0974054,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
830,0.974462,0.94,0.477879,0.00842498,0.629174,0.936109,0.0964823,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
835,0.972068,0.94,0.478534,0.00843623,0.622003,0.937359,0.0955593,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
840,0.976296,0.94,0.479189,0.00844748,0.637083,0.938609,0.0946362,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
845,0.97538,0.94,0.479844,0.00845873,0.63495,0.939859,0.0937131,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
850,0.972598,0.94,0.480499,0.00846998,0.626812,0.941109,0.09279,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
855,0.974452,0.94,0.481154,0.00848123,0.63401,0.942359,0.091867,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
860,0.970747,0.94,0.481809,0.00849248,0.622601,0.943609,0.0909439,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
865,0.967967,0.94,0.482464,0.00850373,0.614975,0.944859,0.0900208,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
870,0.968898,0.94,0.483119,0.00851498,0.619003,0.946109,0.0890977,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
875,0.970746,0.94,0.483774,0.00852623,0.625715,0.947359,0.0881746,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
880,0.970742,0.94,0.484429,0.00853748,0.626829,0.948609,0.0872516,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
885,0.968931,0.94,0.485084,0.00854873,0.621695,0.949859,0.0863285,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
890,0.968896,0.94,0.485739,0.00855998,0.622654,0.951109,0.0854054,0,0,0,0,0,0,0,0,31.86,8.21193,0,0,0,0,9.9977,0,0,0.0679447,0,0,0,13,0,0,5,0,1
