timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.9836,0.972,0.502458,0.00777982,0.623144,0.972478,0.0768297,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
840,0.980261,0.972,0.503337,0.00779333,0.613303,0.974167,0.0756827,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
845,0.978593,0.972,0.504129,0.00780549,0.608844,0.975687,0.074616,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
850,0.976927,0.972,0.504921,0.00781765,0.604352,0.977207,0.0735494,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
855,0.976926,0.972,0.505713,0.00782981,0.605287,0.978727,0.0724827,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
860,0.97276,0.972,0.506465,0.00784136,0.592523,0.98017,0.0714633,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
865,0.971927,0.972,0.507145,0.00785179,0.590553,0.981474,0.07053,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
870,0.979242,0.972,0.507825,0.00786223,0.615562,0.982778,0.0695967,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
875,0.975078,0.972,0.508505,0.00787266,0.602669,0.984082,0.0686633,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
880,0.973409,0.972,0.509036,0.00788073,0.597927,0.985092,0.0678132,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
885,0.972585,0.972,0.509433,0.00788673,0.595853,0.985841,0.0670704,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
890,0.968419,0.972,0.509773,0.00789185,0.58267,0.986481,0.0664037,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
