timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
795,0.944625,0.97,0.492727,0.00997563,0.291317,0.935215,0.221182,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
800,0.943108,0.97,0.49355,0.00999262,0.288663,0.936808,0.220591,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
805,0.943103,0.97,0.494373,0.0100096,0.289379,0.938402,0.22,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
810,0.94234,0.97,0.495196,0.0100266,0.287909,0.939995,0.219409,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
815,0.94557,0.97,0.495898,0.0100411,0.294876,0.941351,0.21888,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
820,0.953074,0.97,0.496578,0.0100551,0.310476,0.942664,0.218363,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
825,0.950351,0.97,0.497258,0.0100691,0.305477,0.943978,0.217846,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
830,0.949596,0.97,0.497938,0.0100831,0.304632,0.945291,0.217329,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
835,0.948638,0.97,0.498503,0.0100947,0.303,0.94638,0.216874,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
840,0.948629,0.97,0.499046,0.0101059,0.303044,0.947427,0.216431,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
845,0.947875,0.97,0.49959,0.010117,0.301865,0.948473,0.215987,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
850,0.944839,0.97,0.500133,0.0101282,0.295995,0.94952,0.215544,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
855,0.944085,0.97,0.500676,0.0101394,0.294729,0.950567,0.215101,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
860,0.94886,0.97,0.501219,0.0101505,0.304929,0.951613,0.214657,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
865,0.949093,0.97,0.501763,0.0101617,0.305697,0.95266,0.214214,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
870,0.947112,0.97,0.502306,0.0101729,0.302102,0.953707,0.21377,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
875,0.945602,0.97,0.502849,0.010184,0.299551,0.954753,0.213327,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
880,0.952868,0.97,0.503393,0.0101952,0.314681,0.9558,0.212883,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
885,0.950593,0.97,0.503936,0.0102064,0.310441,0.956847,0.21244,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
890,0.950593,0.97,0.504479,0.0102175,0.310881,0.957893,0.211996,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
