timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
815,0.969189,0.955,0.482617,0.00800207,0.722474,0.94142,0.0861596,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
820,0.965859,0.955,0.483445,0.00801543,0.709902,0.942992,0.0847649,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
825,0.970855,0.955,0.484245,0.00802835,0.731643,0.944512,0.0834316,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
830,0.971699,0.955,0.485045,0.00804127,0.735938,0.946032,0.0820983,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
835,0.978374,0.955,0.485845,0.00805419,0.764377,0.947552,0.0807649,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
840,0.9767,0.955,0.486645,0.00806711,0.759013,0.949072,0.0794316,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
845,0.975578,0.955,0.487445,0.00808003,0.755954,0.950592,0.0780983,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
850,0.97252,0.955,0.488245,0.00809295,0.745663,0.952112,0.0767649,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
855,0.973361,0.955,0.489045,0.00810587,0.749581,0.953632,0.0754316,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
860,0.977532,0.955,0.489845,0.00811879,0.767398,0.955152,0.0740983,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
865,0.978697,0.955,0.490609,0.00813116,0.774336,0.956607,0.0728726,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
870,0.981864,0.955,0.491326,0.00814276,0.787679,0.957972,0.0717242,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
875,0.97788,0.955,0.491816,0.00815058,0.772856,0.958892,0.0707242,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
880,0.973709,0.955,0.492306,0.0081584,0.756853,0.959812,0.0697242,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
885,0.975253,0.955,0.492796,0.00816622,0.763843,0.960732,0.0687242,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
890,0.974237,0.955,0.493286,0.00817404,0.760933,0.961652,0.0677242,0,0,0,0,0,0,0,0,31.8908,14.0144,0,0,0,0,9.99897,0,0,0.0430261,0,0,0,12,0,0,5,0,1
