timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.965175,0.97,0.49485,0.00949446,0.496298,0.949446,0.152014,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
840,0.967024,0.97,0.49577,0.00951206,0.503149,0.951206,0.15095,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
845,0.962391,0.97,0.49669,0.00952966,0.490716,0.952966,0.149885,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
850,0.976277,0.97,0.49761,0.00954726,0.532227,0.954726,0.14882,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
855,0.972905,0.97,0.49853,0.00956486,0.523766,0.956486,0.147755,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
860,0.985323,0.97,0.49945,0.00958246,0.561035,0.958246,0.146691,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
865,0.984124,0.97,0.50037,0.00960006,0.558201,0.960006,0.145626,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
870,0.982283,0.97,0.50129,0.00961766,0.553834,0.961766,0.144561,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
875,0.97672,0.97,0.50221,0.00963526,0.538472,0.963526,0.143496,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
880,0.981987,0.97,0.50313,0.00965286,0.55496,0.965286,0.14243,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
885,0.976423,0.97,0.50405,0.00967046,0.539505,0.967046,0.141365,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
890,0.972721,0.97,0.504969,0.00968806,0.529823,0.968806,0.1403,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
