timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.967796,0.976,0.498247,0.00841138,0.505639,0.955839,0.139088,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
840,0.964465,0.976,0.498884,0.00842225,0.496639,0.957074,0.138496,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
845,0.972153,0.976,0.49952,0.00843309,0.519326,0.958306,0.137908,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
850,0.974143,0.976,0.500156,0.00844393,0.525533,0.959538,0.13732,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
855,0.971138,0.976,0.500792,0.00845477,0.517453,0.96077,0.136732,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
860,0.970814,0.976,0.501428,0.00846561,0.517105,0.962002,0.136143,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
865,0.986648,0.976,0.502064,0.00847646,0.561506,0.963234,0.135555,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
870,0.984024,0.976,0.5027,0.0084873,0.55449,0.964466,0.134967,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
875,0.982511,0.976,0.503336,0.00849814,0.550679,0.965698,0.134379,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
880,0.981351,0.976,0.503972,0.00850898,0.548066,0.96693,0.13379,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
885,0.978852,0.976,0.504608,0.00851982,0.541523,0.968162,0.133202,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
890,0.978017,0.976,0.505244,0.00853066,0.539731,0.969394,0.132614,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
