timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.972106,0.956,0.486012,0.00861904,0.498419,0.936852,0.127324,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
845,0.971085,0.956,0.486616,0.00862971,0.496595,0.938012,0.126657,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
850,0.968571,0.956,0.48722,0.00864038,0.490404,0.939172,0.125991,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
855,0.973581,0.956,0.487824,0.00865105,0.504669,0.940332,0.125324,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
860,0.97191,0.956,0.488428,0.00866172,0.500839,0.941492,0.124657,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
865,0.979404,0.956,0.489032,0.0086724,0.520448,0.942652,0.123991,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
870,0.973573,0.956,0.489636,0.00868307,0.505344,0.943812,0.123324,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
875,0.978913,0.956,0.49024,0.00869374,0.520737,0.944972,0.122657,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
880,0.978586,0.956,0.490844,0.00870441,0.520416,0.946132,0.121991,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
885,0.976917,0.956,0.491448,0.00871508,0.516545,0.947292,0.121324,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
890,0.975244,0.956,0.492052,0.00872576,0.51259,0.948452,0.120657,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
