timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.978797,0.97,0.511543,0.0106403,0.595476,0.967297,0.0987448,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
845,0.971981,0.97,0.512113,0.010652,0.574685,0.968367,0.0979213,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
850,0.983231,0.97,0.512683,0.0106638,0.610471,0.969437,0.0970978,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
855,0.983991,0.97,0.513253,0.0106756,0.613583,0.970507,0.0962743,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
860,0.98172,0.97,0.513823,0.0106873,0.607128,0.971577,0.0954507,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
865,0.982599,0.97,0.514393,0.0106991,0.610513,0.972647,0.0946272,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
870,0.98578,0.97,0.514936,0.0107104,0.621631,0.973672,0.0939095,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
875,0.982605,0.97,0.515397,0.0107199,0.61206,0.974539,0.0932677,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
880,0.984098,0.97,0.515792,0.0107281,0.617362,0.975279,0.0926794,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
885,0.984099,0.97,0.516187,0.0107362,0.617992,0.976019,0.0920912,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
890,0.98486,0.97,0.516582,0.0107444,0.621057,0.976759,0.091503,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
