timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
795,0.917484,0.83,0.421267,0.00894847,0.314847,0.894847,0.230512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
800,0.920828,0.83,0.42208,0.00896407,0.321433,0.896407,0.229712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
805,0.915826,0.83,0.422894,0.00897967,0.312704,0.897967,0.228912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
810,0.914156,0.83,0.423673,0.00899461,0.309984,0.899461,0.22813,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
815,0.909987,0.83,0.424337,0.00900728,0.302577,0.900728,0.22741,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
820,0.909156,0.83,0.425,0.00901994,0.301472,0.901994,0.22669,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
825,0.914171,0.83,0.425663,0.00903261,0.31196,0.903261,0.22597,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
830,0.915544,0.83,0.426306,0.00904489,0.314576,0.904489,0.225281,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
835,0.91285,0.83,0.426916,0.00905655,0.309969,0.905655,0.224641,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
840,0.928068,0.83,0.427482,0.00906737,0.340525,0.906737,0.224023,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
845,0.924493,0.83,0.427932,0.0090759,0.33403,0.90759,0.223463,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
850,0.925014,0.83,0.428382,0.00908444,0.335696,0.908444,0.222903,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
855,0.923316,0.83,0.428832,0.00909297,0.332985,0.909297,0.222343,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
860,0.925825,0.83,0.429282,0.0091015,0.33794,0.91015,0.221783,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
865,0.922733,0.83,0.429732,0.00911004,0.332255,0.911004,0.221223,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
870,0.923552,0.83,0.430182,0.00911857,0.334425,0.911857,0.220663,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
875,0.919375,0.83,0.430632,0.0091271,0.326905,0.91271,0.220103,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
880,0.917717,0.83,0.431082,0.00913564,0.324191,0.913564,0.219543,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
885,0.917569,0.83,0.431532,0.00914417,0.323925,0.914417,0.218983,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
890,0.920612,0.83,0.431982,0.0091527,0.330341,0.91527,0.218423,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
