timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
795,0.902822,0.8,0.405507,0.00937271,0.327658,0.878691,0.214023,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
800,0.905034,0.8,0.406297,0.00938871,0.332801,0.880191,0.213134,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
805,0.904199,0.8,0.407087,0.00940471,0.331901,0.881691,0.212246,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
810,0.90211,0.8,0.407877,0.00942071,0.328329,0.883191,0.211357,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
815,0.902811,0.8,0.408638,0.00943612,0.330707,0.884637,0.210489,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
820,0.902111,0.8,0.409328,0.00945006,0.329643,0.885943,0.209675,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
825,0.901414,0.8,0.40997,0.00946299,0.328674,0.887156,0.208889,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
830,0.898778,0.8,0.410533,0.0094743,0.324119,0.888216,0.208148,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
835,0.900028,0.8,0.411097,0.00948561,0.327298,0.889276,0.207408,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
840,0.899343,0.8,0.41166,0.00949691,0.326191,0.890336,0.206667,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
845,0.897252,0.8,0.412223,0.00950822,0.322322,0.891396,0.205927,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
850,0.896561,0.8,0.412787,0.00951953,0.321456,0.892456,0.205186,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
855,0.897259,0.8,0.41335,0.00953083,0.323686,0.893516,0.204446,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
860,0.897255,0.8,0.413906,0.00954203,0.324531,0.894566,0.203764,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
865,0.902811,0.8,0.414459,0.0095532,0.337341,0.895612,0.203098,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
870,0.903501,0.8,0.415012,0.00956436,0.33866,0.896659,0.202431,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
875,0.902805,0.8,0.415566,0.00957553,0.337907,0.897706,0.201764,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
880,0.900723,0.8,0.416119,0.00958669,0.333928,0.898752,0.201098,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
885,0.900743,0.8,0.416664,0.0095977,0.334647,0.899784,0.200451,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
890,0.902278,0.8,0.417187,0.0096083,0.338302,0.900778,0.199859,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
