timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
800,0.972021,0.98,0.499227,0.0108907,0.307999,0.933489,0.214525,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
805,0.966723,0.98,0.50018,0.0109121,0.299388,0.935322,0.213791,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
810,0.965217,0.98,0.501102,0.0109328,0.297476,0.937098,0.213106,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
815,0.963694,0.98,0.502012,0.0109533,0.295053,0.938851,0.212439,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
820,0.964824,0.98,0.502897,0.0109731,0.29781,0.940555,0.211784,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
825,0.969369,0.98,0.503661,0.0109903,0.306629,0.942022,0.211184,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
830,0.970465,0.98,0.504424,0.0110074,0.308632,0.943489,0.210584,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
835,0.968209,0.98,0.505187,0.0110245,0.305233,0.944955,0.209984,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
840,0.969731,0.98,0.505951,0.0110416,0.30827,0.946422,0.209384,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
845,0.967452,0.98,0.506714,0.0110587,0.3048,0.947889,0.208784,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
850,0.966697,0.98,0.507477,0.0110758,0.303936,0.949355,0.208184,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
855,0.968277,0.98,0.508241,0.0110929,0.307148,0.950822,0.207584,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
860,0.964492,0.98,0.509004,0.01111,0.301051,0.952289,0.206984,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
865,0.96434,0.98,0.509767,0.0111271,0.301418,0.953755,0.206384,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
870,0.966615,0.98,0.510529,0.0111442,0.305717,0.95522,0.205786,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
875,0.972315,0.98,0.511149,0.0111582,0.31686,0.956413,0.205319,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
880,0.971424,0.98,0.511766,0.011172,0.31571,0.957599,0.204857,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
885,0.974582,0.98,0.512289,0.0111838,0.321549,0.958608,0.204477,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
890,0.972311,0.98,0.512709,0.0111932,0.317906,0.959417,0.204163,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
