timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.973437,0.952,0.492252,0.00732724,0.658996,0.964111,0.0782841,0,0,0,0,0,0,0,0,31.1616,0,0,0,0,0,9.32607,0,0,0.0744459,0,0,0,14,0,0,5,0,1
840,0.97009,0.952,0.492756,0.00733454,0.64812,0.965071,0.0774269,0,0,0,0,0,0,0,0,31.1616,0,0,0,0,0,9.32607,0,0,0.0744459,0,0,0,14,0,0,5,0,1
845,0.969246,0.952,0.49326,0.00734183,0.645847,0.966031,0.0765698,0,0,0,0,0,0,0,0,31.1616,0,0,0,0,0,9.32607,0,0,0.0744459,0,0,0,14,0,0,5,0,1
850,0.967593,0.952,0.493764,0.00734913,0.640884,0.966991,0.0757126,0,0,0,0,0,0,0,0,31.1616,0,0,0,0,0,9.32607,0,0,0.0744459,0,0,0,14,0,0,5,0,1
855,0.980252,0.952,0.494268,0.00735643,0.686124,0.967951,0.0748555,0,0,0,0,0,0,0,0,31.1616,0,0,0,0,0,9.32607,0,0,0.0744459,0,0,0,14,0,0,5,0,1
860,0.977708,0.952,0.494772,0.00736372,0.677947,0.968911,0.0739984,0,0,0,0,0,0,0,0,31.1616,0,0,0,0,0,9.32607,0,0,0.0744459,0,0,0,14,0,0,5,0,1
865,0.976541,0.952,0.495276,0.00737102,0.674805,0.969871,0.0731412,0,0,0,0,0,0,0,0,31.1616,0,0,0,0,0,9.32607,0,0,0.0744459,0,0,0,14,0,0,5,0,1
870,0.976253,0.952,0.49578,0.00737831,0.674372,0.970831,0.0722841,0,0,0,0,0,0,0,0,31.1616,0,0,0,0,0,9.32607,0,0,0.0744459,0,0,0,14,0,0,5,0,1
875,0.972429,0.952,0.496278,0.00738552,0.661634,0.97178,0.0714452,0,0,0,0,0,0,0,0,31.1616,0,0,0,0,0,9.32607,0,0,0.0744459,0,0,0,14,0,0,5,0,1
880,0.974763,0.952,0.496734,0.00739215,0.67048,0.972652,0.0707309,0,0,0,0,0,0,0,0,31.1616,0,0,0,0,0,9.32607,0,0,0.0744459,0,0,0,14,0,0,5,0,1
885,0.969761,0.952,0.49719,0.00739878,0.653412,0.973524,0.0700166,0,0,0,0,0,0,0,0,31.1616,0,0,0,0,0,9.32607,0,0,0.0744459,0,0,0,14,0,0,5,0,1
890,0.966247,0.952,0.497646,0.00740541,0.641597,0.974396,0.0693024,0,0,0,0,0,0,0,0,31.1616,0,0,0,0,0,9.32607,0,0,0.0744459,0,0,0,14,0,0,5,0,1
