timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.977091,0.94,0.484233,0.00910467,0.544901,0.948403,0.129387,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
840,0.9771,0.94,0.485013,0.00911903,0.546013,0.949899,0.128547,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
845,0.975573,0.94,0.485793,0.00913339,0.542252,0.951395,0.127707,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
850,0.976326,0.94,0.486573,0.00914775,0.545137,0.952891,0.126867,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
855,0.978599,0.94,0.4873,0.00916114,0.552477,0.954286,0.12609,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
860,0.974811,0.94,0.487992,0.00917389,0.542559,0.955614,0.125355,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
865,0.972543,0.94,0.488684,0.00918664,0.536746,0.956942,0.12462,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
870,0.969674,0.94,0.489375,0.00919939,0.52909,0.95827,0.123884,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
875,0.9733,0.94,0.490067,0.00921214,0.540228,0.959598,0.123149,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
880,0.970266,0.94,0.490759,0.00922489,0.53249,0.960926,0.122414,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
885,0.969503,0.94,0.491451,0.00923764,0.531007,0.962254,0.121678,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
890,0.971015,0.94,0.492044,0.00924854,0.535625,0.963389,0.12101,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
