timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
815,0.972292,0.945,0.495332,0.0113072,0.570202,0.942269,0.0927175,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
820,0.972378,0.945,0.496247,0.0113279,0.571981,0.943989,0.0915599,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
825,0.968214,0.945,0.497061,0.0113462,0.560465,0.945517,0.0904987,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
830,0.976567,0.945,0.49784,0.0113638,0.586127,0.946981,0.0895073,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
835,0.979603,0.945,0.4986,0.0113809,0.596295,0.948411,0.0885602,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
840,0.977656,0.945,0.49936,0.0113981,0.591193,0.949841,0.0876131,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
845,0.975022,0.945,0.500097,0.0114147,0.584257,0.951229,0.0867099,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
850,0.977244,0.945,0.500802,0.0114307,0.591626,0.952559,0.085868,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
855,0.974467,0.945,0.501507,0.0114467,0.583801,0.953889,0.0850262,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
860,0.972382,0.945,0.502104,0.0114601,0.577788,0.95501,0.0842688,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
865,0.978621,0.945,0.502674,0.011473,0.598619,0.95608,0.0835322,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
870,0.977399,0.945,0.503145,0.0114835,0.595631,0.956958,0.0828569,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
875,0.975851,0.945,0.503545,0.0114924,0.591729,0.957698,0.0822256,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
880,0.976547,0.945,0.503945,0.0115013,0.593675,0.958438,0.0815942,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
885,0.975154,0.945,0.504345,0.0115101,0.590147,0.959178,0.0809628,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
890,0.979326,0.945,0.504745,0.011519,0.603792,0.959918,0.0803314,0,0,0,0,0,0,0,0,31.2996,8.21193,0,0,0,0,7.46883,0,0,0.0532512,0,0,0,19,0,0,5,0,1
