timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.936609,0.96,0.486479,0.00834029,0.41772,0.94776,0.140862,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
845,0.966169,0.96,0.487287,0.00835402,0.50622,0.94932,0.140038,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
850,0.964025,0.96,0.488095,0.00836775,0.50115,0.95088,0.139215,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
855,0.961329,0.96,0.488903,0.00838147,0.493878,0.95244,0.138391,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
860,0.957996,0.96,0.489631,0.00839385,0.48513,0.953846,0.137666,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
865,0.95632,0.96,0.490343,0.00840596,0.480947,0.955222,0.13696,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
870,0.952988,0.96,0.491055,0.00841807,0.472041,0.956598,0.136254,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
875,0.948823,0.96,0.491767,0.00843017,0.460564,0.957974,0.135549,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
880,0.948835,0.96,0.492479,0.00844228,0.461497,0.95935,0.134843,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
885,0.953472,0.96,0.493191,0.00845439,0.472846,0.960726,0.134137,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
890,0.96197,0.96,0.493903,0.0084665,0.496183,0.962102,0.133431,0,0,0,0,0,0,0,0,31.8148,0,0,0,0,0,9.98979,0,0,0.100954,0,0,0,17,0,0,5,0,1
