timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.969417,0.965,0.489518,0.00853963,0.598069,0.948848,0.136618,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
845,0.974498,0.965,0.490188,0.00855115,0.615003,0.950128,0.135695,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
850,0.969675,0.965,0.490858,0.00856267,0.600076,0.951408,0.134772,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
855,0.974057,0.965,0.491528,0.00857419,0.615868,0.952688,0.133849,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
860,0.980554,0.965,0.492198,0.00858571,0.638483,0.953968,0.132926,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
865,0.981583,0.965,0.492868,0.00859723,0.642779,0.955248,0.132003,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
870,0.981397,0.965,0.493538,0.00860875,0.643375,0.956528,0.131079,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
875,0.981454,0.965,0.494208,0.00862027,0.644001,0.957808,0.130156,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
880,0.98582,0.965,0.494878,0.00863179,0.659595,0.959088,0.129233,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
885,0.98325,0.965,0.495548,0.00864331,0.65174,0.960368,0.12831,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
890,0.979356,0.965,0.496218,0.00865483,0.63969,0.961648,0.127387,0,0,0,0,0,0,0,0,26.6262,0,0,0,0,0,3.25842,0,0,0.136901,0,0,0,13,0,0,5,0,1
