timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.976905,0.972,0.499082,0.00913261,0.470863,0.951314,0.117719,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
840,0.9744,0.972,0.499978,0.0091492,0.465155,0.953042,0.116877,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
845,0.971069,0.972,0.500874,0.00916579,0.45716,0.95477,0.116035,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
850,0.9719,0.972,0.50177,0.00918238,0.460237,0.956498,0.115193,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
855,0.971068,0.972,0.502666,0.00919897,0.458688,0.958226,0.114351,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
860,0.969403,0.972,0.503562,0.00921556,0.455117,0.959954,0.113509,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
865,0.966902,0.972,0.504377,0.00923066,0.44939,0.961527,0.112745,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
870,0.962727,0.972,0.505165,0.00924525,0.43906,0.963047,0.112008,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
875,0.96543,0.972,0.505953,0.00925984,0.446726,0.964567,0.111272,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
880,0.961912,0.972,0.506741,0.00927443,0.438378,0.966087,0.110535,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
885,0.961066,0.972,0.507529,0.00928903,0.436697,0.967607,0.109798,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
890,0.971477,0.972,0.508317,0.00930362,0.464868,0.969127,0.109061,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,19,0,0,5,0,1
