timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
790,0.952168,0.976667,0.497034,0.0119938,0.243217,0.922603,0.225436,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
795,0.952928,0.976667,0.49794,0.0120165,0.245045,0.924349,0.224848,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
800,0.967677,0.976667,0.498847,0.0120392,0.271006,0.926096,0.224259,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
805,0.967678,0.976667,0.499754,0.012062,0.271719,0.927843,0.223671,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
810,0.964652,0.976667,0.50066,0.0120847,0.267592,0.929589,0.223083,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
815,0.967671,0.976667,0.501554,0.012107,0.272677,0.931311,0.222505,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
820,0.964644,0.976667,0.502384,0.0121278,0.268382,0.932911,0.221975,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
825,0.963791,0.976667,0.503214,0.0121486,0.267378,0.934511,0.221446,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
830,0.964554,0.976667,0.504044,0.0121694,0.269038,0.936111,0.220916,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
835,0.962281,0.976667,0.504839,0.0121894,0.265837,0.937645,0.220432,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
840,0.966897,0.976667,0.505622,0.0122091,0.273555,0.939159,0.219961,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
845,0.966068,0.976667,0.506364,0.0122278,0.272581,0.940596,0.219546,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
850,0.963041,0.976667,0.507073,0.0122457,0.268029,0.941973,0.21919,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
855,0.96152,0.976667,0.50778,0.0122635,0.265878,0.943347,0.218837,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
860,0.960761,0.976667,0.508486,0.0122814,0.264891,0.94472,0.218484,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
865,0.962278,0.976667,0.509193,0.0122992,0.267654,0.946093,0.218131,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
870,0.962281,0.976667,0.509899,0.0123171,0.267895,0.947466,0.217778,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
875,0.960765,0.976667,0.510566,0.012334,0.265658,0.948766,0.217484,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
880,0.958654,0.976667,0.511233,0.0123509,0.262484,0.950066,0.21719,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
885,0.95865,0.976667,0.511899,0.0123678,0.262666,0.951366,0.216896,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
890,0.958497,0.976667,0.512566,0.0123847,0.262606,0.952666,0.216602,0,0,0,0,0,0,0,14.2677,29.3972,33.3273,0,0,0,0,8.05369,0,0,0.0866935,0,0,0,34,0,0,5,0,1
