timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
815,0.96958,0.975,0.492428,0.00849676,0.696491,0.944084,0.08569,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
820,0.96686,0.975,0.493383,0.00851305,0.687358,0.945894,0.084152,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
825,0.966862,0.975,0.494338,0.00852934,0.688492,0.947704,0.0826139,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
830,0.962319,0.975,0.495293,0.00854563,0.671861,0.949514,0.0810759,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
835,0.964748,0.975,0.496248,0.00856192,0.682773,0.951324,0.0795378,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
840,0.966869,0.975,0.497185,0.00857791,0.691251,0.953102,0.0780382,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
845,0.965203,0.975,0.49807,0.00859303,0.685844,0.954782,0.0766539,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
850,0.963686,0.975,0.498955,0.00860815,0.680835,0.956462,0.0752697,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
855,0.965042,0.975,0.49984,0.00862327,0.687381,0.958142,0.0738854,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
860,0.96353,0.975,0.500725,0.00863839,0.68229,0.959822,0.0725011,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
865,0.963526,0.975,0.501557,0.00865262,0.683478,0.961403,0.071234,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
870,0.962009,0.975,0.502372,0.00866657,0.678517,0.962953,0.0700035,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
875,0.962007,0.975,0.503187,0.00868052,0.679364,0.964503,0.0687731,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
880,0.961252,0.975,0.504002,0.00869447,0.677528,0.966053,0.0675426,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
885,0.959736,0.975,0.504546,0.00870363,0.671924,0.96707,0.0664585,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
890,0.959737,0.975,0.505076,0.00871254,0.672739,0.96806,0.0653818,0,0,0,0,0,0,0,0,31.0052,14.0144,0,0,0,0,9.17059,0,0,0.0516537,0,0,0,13,0,0,5,0,1
