timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.964931,0.944,0.48628,0.00904396,0.503176,0.942079,0.0827932,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
845,0.976864,0.944,0.48694,0.00905609,0.53663,0.943343,0.0820576,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
850,0.976717,0.944,0.4876,0.00906823,0.537393,0.944607,0.0813219,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
855,0.975961,0.944,0.48826,0.00908036,0.535654,0.945871,0.0805862,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
860,0.974905,0.944,0.48892,0.0090925,0.533564,0.947135,0.0798504,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
865,0.975664,0.944,0.48958,0.00910463,0.536465,0.948399,0.0791146,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
870,0.976426,0.944,0.49024,0.00911677,0.539262,0.949663,0.0783787,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
875,0.974224,0.944,0.4909,0.0091289,0.53383,0.950927,0.0776428,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
880,0.973473,0.944,0.491559,0.00914104,0.53235,0.952191,0.0769069,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
885,0.97643,0.944,0.492199,0.0091528,0.541332,0.953417,0.0762067,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
890,0.976269,0.944,0.492799,0.00916386,0.541247,0.954569,0.075576,0,0,0,0,0,0,0,0,32.2363,0,0,0,0,0,3.72357,0,0,0.079122,0,0,0,19,0,0,5,0,1
