timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.965332,0.96,0.492013,0.0103444,0.497866,0.9404,0.125878,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
845,0.962,0.96,0.492907,0.0103631,0.489424,0.942101,0.124861,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
850,0.96533,0.96,0.493762,0.010381,0.499024,0.943731,0.12392,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
855,0.96134,0.96,0.494617,0.010399,0.488517,0.945361,0.122979,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
860,0.961344,0.96,0.495472,0.0104169,0.489205,0.946991,0.122038,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
865,0.967185,0.96,0.496327,0.0104348,0.507178,0.948621,0.121096,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
870,0.968171,0.96,0.497182,0.0104528,0.510773,0.950251,0.120155,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
875,0.965826,0.96,0.498037,0.0104707,0.505108,0.951881,0.119214,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
880,0.963682,0.96,0.498892,0.0104886,0.500057,0.953511,0.118273,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
885,0.98376,0.96,0.499747,0.0105065,0.558007,0.955141,0.117332,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
890,0.98126,0.96,0.500602,0.0105245,0.55167,0.956771,0.116391,0,0,0,0,0,0,0,0,31.2012,0,0,0,0,0,7.50871,0,0,0.110613,0,0,0,17,0,0,5,0,1
