timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
805,0.957465,0.98,0.490715,0.00866696,0.467324,0.928603,0.149396,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
810,0.957443,0.98,0.491629,0.00868338,0.467944,0.930363,0.148526,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
815,0.956851,0.98,0.492542,0.00869981,0.466951,0.932123,0.147657,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
820,0.958046,0.98,0.493455,0.00871624,0.470267,0.933883,0.146787,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
825,0.954468,0.98,0.494369,0.00873266,0.460387,0.935643,0.145918,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
830,0.955662,0.98,0.495282,0.00874909,0.46456,0.937403,0.145048,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
835,0.953287,0.98,0.496195,0.00876552,0.458345,0.939163,0.144178,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
840,0.961383,0.98,0.497109,0.00878194,0.483776,0.940923,0.143309,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
845,0.96269,0.98,0.498022,0.00879837,0.487524,0.942683,0.142439,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
850,0.962321,0.98,0.498935,0.0088148,0.487066,0.944443,0.14157,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
855,0.962201,0.98,0.499849,0.00883122,0.487423,0.946203,0.1407,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
860,0.961011,0.98,0.500762,0.00884765,0.484825,0.947963,0.139831,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
865,0.959235,0.98,0.501675,0.00886408,0.480211,0.949723,0.138961,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
870,0.95504,0.98,0.502589,0.0088805,0.467845,0.951483,0.138092,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
875,0.958011,0.98,0.503502,0.00889693,0.477563,0.953243,0.137222,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
880,0.956821,0.98,0.504415,0.00891336,0.474847,0.955003,0.136352,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
885,0.955625,0.98,0.505329,0.00892978,0.472048,0.956763,0.135483,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
890,0.952652,0.98,0.506242,0.00894621,0.463971,0.958523,0.134613,0,0,0,0,0,0,0,14.2677,30.6802,33.333,0,0,0,0,3.688,0,0,0.0501045,0,0,0,23,0,0,5,0,1
