timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.957932,0.96,0.477231,0.00704307,0.64602,0.939076,0.0975832,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
845,0.95273,0.96,0.478221,0.00705732,0.627816,0.940976,0.0959832,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
850,0.957977,0.96,0.479211,0.00707157,0.648809,0.942876,0.0943832,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
855,0.954626,0.96,0.480201,0.00708582,0.637661,0.944776,0.0927832,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
860,0.959272,0.96,0.481132,0.00709926,0.656709,0.946568,0.0913811,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
865,0.95699,0.96,0.482062,0.00711268,0.649043,0.948358,0.0899811,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
870,0.954086,0.96,0.482992,0.00712611,0.638839,0.950148,0.0885811,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
875,0.974292,0.96,0.483922,0.00713953,0.717754,0.951938,0.0871811,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
880,0.979621,0.96,0.48479,0.00715209,0.739716,0.953611,0.085936,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
885,0.982762,0.96,0.48564,0.00716439,0.75315,0.955251,0.084736,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
890,0.979797,0.96,0.48649,0.00717669,0.742878,0.956891,0.083536,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,10,0,0,5,0,1
