timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.977969,0.95,0.496858,0.0105055,0.606018,0.955045,0.121006,0,0,0,0,0,0,0,0,31.7308,0,0,0,0,0,9.27613,0,0,0.12881,0,0,0,17,0,0,5,0,1
845,0.976151,0.95,0.497353,0.0105157,0.60105,0.955975,0.1203,0,0,0,0,0,0,0,0,31.7308,0,0,0,0,0,9.27613,0,0,0.12881,0,0,0,17,0,0,5,0,1
850,0.976146,0.95,0.497848,0.010526,0.601223,0.956905,0.119594,0,0,0,0,0,0,0,0,31.7308,0,0,0,0,0,9.27613,0,0,0.12881,0,0,0,17,0,0,5,0,1
855,0.97538,0.95,0.498343,0.0105362,0.59949,0.957835,0.118889,0,0,0,0,0,0,0,0,31.7308,0,0,0,0,0,9.27613,0,0,0.12881,0,0,0,17,0,0,5,0,1
860,0.978422,0.95,0.498838,0.0105464,0.609987,0.958765,0.118183,0,0,0,0,0,0,0,0,31.7308,0,0,0,0,0,9.27613,0,0,0.12881,0,0,0,17,0,0,5,0,1
865,0.975389,0.95,0.499312,0.0105562,0.601137,0.959659,0.117548,0,0,0,0,0,0,0,0,31.7308,0,0,0,0,0,9.27613,0,0,0.12881,0,0,0,17,0,0,5,0,1
870,0.97177,0.95,0.499772,0.0105658,0.589755,0.960529,0.11696,0,0,0,0,0,0,0,0,31.7308,0,0,0,0,0,9.27613,0,0,0.12881,0,0,0,17,0,0,5,0,1
875,0.974795,0.95,0.500232,0.0105754,0.600183,0.961399,0.116371,0,0,0,0,0,0,0,0,31.7308,0,0,0,0,0,9.27613,0,0,0.12881,0,0,0,17,0,0,5,0,1
880,0.973114,0.95,0.500692,0.010585,0.595094,0.962269,0.115783,0,0,0,0,0,0,0,0,31.7308,0,0,0,0,0,9.27613,0,0,0.12881,0,0,0,17,0,0,5,0,1
885,0.974628,0.95,0.501119,0.0105938,0.600513,0.963075,0.115218,0,0,0,0,0,0,0,0,31.7308,0,0,0,0,0,9.27613,0,0,0.12881,0,0,0,17,0,0,5,0,1
890,0.970085,0.95,0.501409,0.0105998,0.586294,0.963615,0.114747,0,0,0,0,0,0,0,0,31.7308,0,0,0,0,0,9.27613,0,0,0.12881,0,0,0,17,0,0,5,0,1
