timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
820,0.976542,0.95,0.47824,0.00842356,0.685021,0.935951,0.110606,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
825,0.975716,0.95,0.479155,0.00843931,0.683477,0.937701,0.109374,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
830,0.977382,0.95,0.480071,0.00845506,0.690538,0.939451,0.108143,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
835,0.9807,0.95,0.480986,0.00847081,0.703861,0.941201,0.106911,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
840,0.979053,0.95,0.481901,0.00848656,0.698767,0.942951,0.105679,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
845,0.978221,0.95,0.482816,0.00850231,0.697543,0.944701,0.104447,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
850,0.978228,0.95,0.483731,0.00851806,0.698657,0.946451,0.103216,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
855,0.976552,0.95,0.484646,0.00853381,0.694357,0.948201,0.101984,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
860,0.978228,0.95,0.485561,0.00854956,0.7003,0.949951,0.100753,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
865,0.97505,0.95,0.486476,0.00856531,0.690255,0.951701,0.0995211,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
870,0.979204,0.95,0.487349,0.00858031,0.707376,0.953368,0.098314,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
875,0.980704,0.95,0.487999,0.00859138,0.713108,0.954598,0.0972364,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
880,0.980045,0.95,0.488649,0.00860245,0.712292,0.955828,0.0961588,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
885,0.978457,0.95,0.489299,0.00861352,0.707848,0.957058,0.0950812,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
890,0.976789,0.95,0.489949,0.00862459,0.701864,0.958288,0.0940037,0,0,0,0,0,0,0,0,30.7374,14.0144,0,0,0,0,9.97082,0,0,0.047143,0,0,0,13,0,0,5,0,1
