timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
800,0.947692,0.973333,0.485495,0.00925617,0.31577,0.925617,0.219382,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
805,0.948446,0.973333,0.486395,0.00927351,0.318194,0.927351,0.218582,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
810,0.944657,0.973333,0.487295,0.00929084,0.31104,0.929084,0.217782,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
815,0.949163,0.973333,0.488195,0.00930817,0.319988,0.930817,0.216982,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
820,0.948407,0.973333,0.489095,0.00932551,0.319215,0.932551,0.216182,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
825,0.953728,0.973333,0.489995,0.00934284,0.331531,0.934284,0.215382,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
830,0.951453,0.973333,0.490895,0.00936017,0.327293,0.936017,0.214582,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
835,0.948422,0.973333,0.491795,0.00937751,0.321544,0.937751,0.213782,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
840,0.94767,0.973333,0.492695,0.00939484,0.320631,0.939484,0.212982,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
845,0.947672,0.973333,0.493595,0.00941217,0.321559,0.941217,0.212182,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
850,0.949495,0.973333,0.494495,0.00942951,0.326116,0.942951,0.211382,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
855,0.949924,0.973333,0.495395,0.00944684,0.327812,0.944684,0.210582,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
860,0.956074,0.973333,0.496175,0.00946184,0.340474,0.946184,0.209844,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
865,0.955166,0.973333,0.496922,0.00947617,0.339036,0.947617,0.209124,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
870,0.952899,0.973333,0.497669,0.00949051,0.334672,0.949051,0.208404,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
875,0.955172,0.973333,0.498415,0.00950484,0.340172,0.950484,0.207684,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
880,0.953647,0.973333,0.499162,0.00951917,0.337433,0.951917,0.206964,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
885,0.95289,0.973333,0.49975,0.0095304,0.33641,0.95304,0.206322,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
890,0.953981,0.973333,0.500277,0.00954046,0.339386,0.954046,0.205762,0,0,0,0,0,0,0,14.2677,28.5089,33.2673,0,0,0,0,4.29837,0,0,0.117562,0,0,0,25,0,0,5,0,1
