timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.966401,0.952,0.490392,0.00843782,0.517043,0.958843,0.125407,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
845,0.962894,0.952,0.491108,0.00844993,0.507764,0.960219,0.124584,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
850,0.971415,0.952,0.491824,0.00846204,0.533025,0.961595,0.12376,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
855,0.967876,0.952,0.492459,0.00847276,0.523738,0.962813,0.122993,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
860,0.969546,0.952,0.493007,0.00848198,0.529057,0.963861,0.122288,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
865,0.976209,0.952,0.493555,0.0084912,0.549729,0.964909,0.121582,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
870,0.975053,0.952,0.494103,0.00850042,0.547234,0.965957,0.120876,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
875,0.977557,0.952,0.494651,0.00850965,0.555025,0.967005,0.12017,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
880,0.97524,0.952,0.495199,0.00851887,0.548335,0.968053,0.119464,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
885,0.975236,0.952,0.495747,0.00852809,0.54922,0.969101,0.118758,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
890,0.97089,0.952,0.496295,0.00853731,0.537063,0.970149,0.118052,0,0,0,0,0,0,0,0,30.6354,0,0,0,0,0,1.75105,0,0,0.121197,0,0,0,17,0,0,5,0,1
