timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.963406,0.912,0.471592,0.00832669,0.547897,0.946215,0.131194,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
840,0.960903,0.912,0.472092,0.00833514,0.541417,0.947175,0.130605,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
845,0.962566,0.912,0.472592,0.00834359,0.54651,0.948135,0.130017,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
850,0.961299,0.912,0.473092,0.00835204,0.54359,0.949095,0.129429,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
855,0.958804,0.912,0.473592,0.00836049,0.536956,0.950055,0.128841,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
860,0.961947,0.912,0.474092,0.00836893,0.546556,0.951015,0.128252,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
865,0.959441,0.912,0.474592,0.00837738,0.539922,0.951975,0.127664,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
870,0.955271,0.912,0.475092,0.00838583,0.528365,0.952935,0.127076,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
875,0.953605,0.912,0.475579,0.00839407,0.523873,0.953872,0.126503,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
880,0.953612,0.912,0.475987,0.00840097,0.524384,0.954656,0.126033,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
885,0.964006,0.912,0.476395,0.00840787,0.554665,0.95544,0.125562,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
890,0.958179,0.912,0.476803,0.00841477,0.538105,0.956224,0.125092,0,0,0,0,0,0,0,0,31.3326,0,0,0,0,0,8.11278,0,0,0.0501041,0,0,0,17,0,0,5,0,1
