timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
435,0.983758,0.975,0.448697,0.0112797,0.330366,0.80569,0.215002,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
440,0.98791,0.975,0.449653,0.0113047,0.337727,0.80748,0.214135,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
445,0.98614,0.975,0.450608,0.0113298,0.335413,0.80927,0.213268,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
450,0.982669,0.975,0.451564,0.0113548,0.330561,0.81106,0.212401,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
455,0.985178,0.975,0.45252,0.0113799,0.335914,0.81285,0.211535,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
460,0.982667,0.975,0.453475,0.011405,0.332558,0.81464,0.210669,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
465,0.981978,0.975,0.454431,0.01143,0.332356,0.81643,0.209803,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
470,0.980595,0.975,0.455386,0.0114551,0.329898,0.81822,0.208938,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
475,0.984061,0.975,0.456342,0.0114801,0.336991,0.82001,0.208073,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
480,0.986112,0.975,0.457297,0.0115052,0.34128,0.8218,0.207208,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
485,0.983332,0.975,0.458253,0.0115303,0.337278,0.82359,0.206344,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
490,0.98418,0.975,0.459208,0.0115553,0.339135,0.82538,0.20548,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
495,0.985413,0.975,0.460164,0.0115804,0.34273,0.82717,0.204616,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
500,0.988056,0.975,0.461119,0.0116054,0.348064,0.82896,0.203753,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
505,0.986526,0.975,0.462075,0.0116305,0.346398,0.83075,0.202889,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
510,0.986519,0.975,0.46303,0.0116556,0.347078,0.83254,0.202026,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
515,0.985491,0.975,0.463985,0.0116806,0.346144,0.83433,0.201164,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
520,0.983886,0.975,0.464941,0.0117057,0.343925,0.83612,0.200301,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
525,0.983741,0.975,0.465896,0.0117307,0.34456,0.83791,0.199439,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
530,0.980292,0.975,0.466852,0.0117558,0.339186,0.8397,0.198577,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
535,0.977493,0.975,0.467807,0.0117809,0.33444,0.84149,0.197715,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
540,0.9775,0.975,0.468762,0.0118059,0.335877,0.84328,0.196853,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
545,0.98305,0.975,0.469718,0.011831,0.346533,0.84507,0.195991,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
550,0.981951,0.975,0.470673,0.011856,0.344919,0.84686,0.19513,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
555,0.987355,0.975,0.471628,0.0118811,0.356232,0.84865,0.194269,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
560,0.985859,0.975,0.472583,0.0119062,0.354025,0.85044,0.193408,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
565,0.987216,0.975,0.473539,0.0119312,0.357492,0.85223,0.192547,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
570,0.983891,0.975,0.474494,0.0119563,0.352277,0.85402,0.191686,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
575,0.985133,0.975,0.475449,0.0119813,0.354988,0.85581,0.190826,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
580,0.984437,0.975,0.476404,0.0120064,0.355033,0.8576,0.189965,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
585,0.984604,0.975,0.47736,0.0120315,0.356143,0.85939,0.189105,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
590,0.981675,0.975,0.478315,0.0120565,0.351682,0.86118,0.188245,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
595,0.987646,0.975,0.47927,0.0120816,0.363455,0.86297,0.187385,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
600,0.985143,0.975,0.480225,0.0121066,0.359369,0.86476,0.186525,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
605,0.985143,0.975,0.48118,0.0121317,0.360523,0.86655,0.185665,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
610,0.98444,0.975,0.482136,0.0121568,0.360213,0.86834,0.184805,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
615,0.985828,0.975,0.483091,0.0121818,0.363158,0.87013,0.183945,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
620,0.987507,0.975,0.484046,0.0122069,0.367091,0.87192,0.183086,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
625,0.984449,0.975,0.485001,0.0122319,0.362289,0.87371,0.182227,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
630,0.986811,0.975,0.485956,0.012257,0.367806,0.8755,0.181367,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
635,0.984585,0.975,0.486911,0.0122821,0.364302,0.87729,0.180508,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
640,0.983063,0.975,0.487867,0.0123071,0.362686,0.87908,0.179649,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
645,0.986529,0.975,0.488822,0.0123322,0.369531,0.88087,0.17879,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
650,0.986526,0.975,0.489777,0.0123572,0.370276,0.88266,0.177931,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
655,0.98653,0.975,0.490732,0.0123823,0.371241,0.88445,0.177072,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
660,0.983758,0.975,0.491687,0.0124074,0.36714,0.88624,0.176213,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
665,0.987261,0.975,0.492642,0.0124324,0.374459,0.88803,0.175354,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
670,0.987912,0.975,0.493597,0.0124575,0.376536,0.88982,0.174495,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
675,0.98653,0.975,0.494552,0.0124825,0.374759,0.89161,0.173637,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
680,0.987219,0.975,0.495507,0.0125076,0.376732,0.8934,0.172778,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
685,0.987222,0.975,0.496461,0.0125326,0.377564,0.895187,0.171922,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
690,0.98321,0.975,0.497371,0.0125566,0.37058,0.896897,0.171135,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
695,0.983771,0.975,0.498281,0.0125805,0.372745,0.898607,0.170348,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
700,0.985844,0.975,0.499191,0.0126044,0.377691,0.900317,0.169561,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
705,0.986666,0.975,0.500101,0.0126284,0.379698,0.902027,0.168774,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
710,0.985134,0.975,0.500983,0.0126516,0.377585,0.903683,0.168015,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
715,0.987221,0.975,0.501818,0.0126735,0.382084,0.905253,0.167299,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
720,0.985835,0.975,0.502653,0.0126955,0.380204,0.906823,0.166584,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
725,0.985832,0.975,0.503488,0.0127175,0.381265,0.908393,0.165869,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
730,0.98335,0.975,0.504323,0.0127395,0.377497,0.909963,0.165153,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
735,0.986679,0.975,0.505158,0.0127615,0.383821,0.911533,0.164438,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
740,0.984455,0.975,0.505993,0.0127834,0.380352,0.913103,0.163723,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
745,0.985845,0.975,0.506828,0.0128054,0.383965,0.914673,0.163008,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
750,0.985144,0.975,0.507663,0.0128274,0.383246,0.916243,0.162293,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
755,0.987231,0.975,0.508498,0.0128494,0.387657,0.917813,0.161578,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
760,0.985285,0.975,0.509333,0.0128714,0.384703,0.919383,0.160863,0,0,0,0,0,0,0,0,30.8855,0,0,0,0,-0.75696,12.0261,-0.72,10.6932,0.0307767,0,0,0,28,0
