timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.969379,0.956,0.48958,0.00872306,0.488932,0.948159,0.146674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
840,0.970706,0.956,0.490508,0.00873948,0.493499,0.949943,0.145674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
845,0.969374,0.956,0.491436,0.00875589,0.490727,0.951727,0.144674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
850,0.973887,0.956,0.492364,0.0087723,0.504023,0.953511,0.143674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
855,0.970548,0.956,0.493292,0.00878872,0.495672,0.955295,0.142674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
860,0.970554,0.956,0.49422,0.00880513,0.4967,0.957079,0.141674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
865,0.969715,0.956,0.495148,0.00882154,0.495149,0.958863,0.140674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
870,0.971035,0.956,0.496076,0.00883795,0.499591,0.960647,0.139674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
875,0.968559,0.956,0.497004,0.00885437,0.493658,0.962431,0.138674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
880,0.966889,0.956,0.497932,0.00887078,0.489958,0.964215,0.137674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
885,0.966878,0.956,0.49886,0.00888719,0.49087,0.965999,0.136674,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
890,0.966867,0.956,0.499519,0.00889874,0.491895,0.967255,0.135787,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,18,0,0,5,0,1
