timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
790,0.966213,0.966667,0.489344,0.00994328,0.336573,0.932182,0.205777,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
795,0.963944,0.966667,0.490294,0.00996276,0.332816,0.934009,0.204962,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
800,0.965481,0.966667,0.491244,0.00998225,0.336455,0.935836,0.204147,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
805,0.963946,0.966667,0.492194,0.0100017,0.334061,0.937662,0.203333,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
810,0.966996,0.966667,0.493144,0.0100212,0.340887,0.939489,0.202518,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
815,0.964707,0.966667,0.494094,0.0100407,0.337066,0.941316,0.201703,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
820,0.96395,0.966667,0.495044,0.0100602,0.33612,0.943142,0.200888,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
825,0.96174,0.966667,0.495994,0.0100797,0.332597,0.944969,0.200073,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
830,0.962502,0.966667,0.496865,0.0100975,0.334572,0.946644,0.199311,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
835,0.96319,0.966667,0.497705,0.0101147,0.336654,0.948257,0.19857,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
840,0.962287,0.966667,0.498545,0.010132,0.335484,0.94987,0.19783,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
845,0.962585,0.966667,0.499385,0.0101492,0.336661,0.951484,0.197089,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
850,0.960921,0.966667,0.500091,0.0101636,0.333889,0.952835,0.196418,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
855,0.958643,0.966667,0.500788,0.0101778,0.329982,0.954168,0.195751,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
860,0.967891,0.966667,0.501484,0.010192,0.34907,0.955502,0.195084,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
865,0.966368,0.966667,0.502181,0.0102062,0.346667,0.956835,0.194418,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
870,0.968503,0.966667,0.502878,0.0102205,0.351513,0.958168,0.193751,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
875,0.967168,0.966667,0.503574,0.0102347,0.349347,0.959502,0.193084,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
880,0.966693,0.966667,0.504271,0.0102489,0.348866,0.960835,0.192418,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
885,0.965477,0.966667,0.504893,0.0102616,0.346954,0.962023,0.191805,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
890,0.965469,0.966667,0.505483,0.0102736,0.347457,0.96315,0.191218,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,6.02351,0,0,0.0369482,0,0,0,27,0,0,5,0,1
