timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.982815,0.97,0.501812,0.00828179,0.626813,0.974328,0.107574,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
845,0.979682,0.97,0.502482,0.00829284,0.617035,0.975628,0.106907,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
850,0.979672,0.97,0.503152,0.00830389,0.617673,0.976928,0.10624,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
855,0.983869,0.97,0.50368,0.00831259,0.632495,0.977951,0.105695,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
860,0.984885,0.97,0.504155,0.00832041,0.635968,0.978871,0.105195,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
865,0.985936,0.97,0.50448,0.00832572,0.639833,0.979496,0.104795,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
870,0.981774,0.97,0.504705,0.00832937,0.626296,0.979926,0.104462,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
875,0.980724,0.97,0.50493,0.00833303,0.623119,0.980356,0.104129,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
880,0.979682,0.97,0.505126,0.00833621,0.620317,0.98073,0.103827,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
885,0.979676,0.97,0.505201,0.0083374,0.620068,0.98087,0.103661,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
890,0.979668,0.97,0.505276,0.00833859,0.620203,0.98101,0.103494,0,0,0,0,0,0,0,0,30.7748,0,0,0,0,0,7.79092,0,0,0.132794,0,0,0,12,0,0,5,0,1
