timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
790,0.953584,0.946667,0.479722,0.0107049,0.266033,0.917566,0.209204,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
795,0.95442,0.946667,0.480599,0.0107247,0.267464,0.91926,0.208604,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
800,0.962436,0.946667,0.481476,0.0107445,0.281048,0.920953,0.208004,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
805,0.96159,0.946667,0.482352,0.0107642,0.280198,0.922646,0.207404,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
810,0.961933,0.946667,0.483229,0.010784,0.281319,0.92434,0.206804,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
815,0.960279,0.946667,0.484106,0.0108037,0.279189,0.926033,0.206204,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
820,0.957771,0.946667,0.484937,0.0108225,0.275605,0.927641,0.205661,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
825,0.958583,0.946667,0.48576,0.0108411,0.277357,0.929234,0.205128,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
830,0.961921,0.946667,0.486583,0.0108597,0.283171,0.930827,0.204595,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
835,0.958603,0.946667,0.487407,0.0108782,0.278363,0.932421,0.204061,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
840,0.960276,0.946667,0.48823,0.0108968,0.281397,0.934014,0.203528,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
845,0.957768,0.946667,0.489053,0.0109154,0.27786,0.935607,0.202995,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
850,0.955273,0.946667,0.489877,0.010934,0.27417,0.937201,0.202461,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
855,0.954428,0.946667,0.4907,0.0109526,0.273261,0.938794,0.201928,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
860,0.959875,0.946667,0.491523,0.0109712,0.28248,0.940387,0.201395,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
865,0.95655,0.946667,0.492347,0.0109898,0.277447,0.941981,0.200861,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
870,0.95654,0.946667,0.49317,0.0110084,0.278024,0.943574,0.200328,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
875,0.955708,0.946667,0.493993,0.011027,0.277044,0.945167,0.199795,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
880,0.958213,0.946667,0.494817,0.0110455,0.281569,0.946761,0.199261,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
885,0.959398,0.946667,0.49564,0.0110641,0.284099,0.948354,0.198728,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
890,0.956065,0.946667,0.4964,0.0110813,0.278898,0.949825,0.198232,0,0,0,0,0,0,0,14.2677,30.6802,33.3324,0,0,0,0,8.03419,0,0,0.0532517,0,0,0,30,0,0,5,0,1
