timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.967277,0.956,0.498688,0.0106314,0.417232,0.949231,0.125036,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
845,0.971859,0.956,0.49942,0.0106471,0.42867,0.950631,0.12434,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
850,0.967298,0.956,0.500152,0.0106628,0.418715,0.952031,0.123644,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
855,0.967298,0.956,0.500884,0.0106784,0.419281,0.953431,0.122949,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
860,0.972214,0.956,0.501616,0.0106941,0.431632,0.954831,0.122253,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
865,0.976752,0.956,0.502348,0.0107098,0.442422,0.956231,0.121557,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
870,0.975997,0.956,0.50308,0.0107255,0.441381,0.957631,0.120862,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
875,0.974916,0.956,0.503812,0.0107412,0.439303,0.959031,0.120166,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
880,0.976275,0.956,0.504544,0.0107568,0.443399,0.960431,0.11947,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
885,0.975847,0.956,0.505184,0.0107705,0.442843,0.961652,0.118832,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
890,0.973736,0.956,0.505776,0.0107831,0.438453,0.96278,0.118223,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,23,0,0,5,0,1
