timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
820,0.965544,0.975,0.488433,0.0075799,0.524319,0.947488,0.122936,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
825,0.960505,0.975,0.489423,0.00759518,0.510158,0.949398,0.121664,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
830,0.958112,0.975,0.490413,0.00761046,0.503816,0.951308,0.120391,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
835,0.954535,0.975,0.491403,0.00762574,0.493927,0.953218,0.119118,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
840,0.955725,0.975,0.492393,0.00764102,0.498511,0.955128,0.117846,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
845,0.951007,0.975,0.493383,0.0076563,0.484918,0.957038,0.116573,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
850,0.951007,0.975,0.494373,0.00767158,0.486066,0.958948,0.1153,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
855,0.966206,0.975,0.495363,0.00768686,0.534134,0.960858,0.114027,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
860,0.962158,0.975,0.496353,0.00770214,0.522654,0.962768,0.112755,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
865,0.96049,0.975,0.497316,0.00771703,0.518535,0.964628,0.111546,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
870,0.959043,0.975,0.498231,0.00773119,0.514939,0.966398,0.110456,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
875,0.955169,0.975,0.499146,0.00774535,0.501019,0.968168,0.109365,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
880,0.95517,0.975,0.500061,0.00775951,0.498261,0.969938,0.108274,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
885,0.961364,0.975,0.500976,0.00777367,0.515982,0.971708,0.107183,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
890,0.958957,0.975,0.501891,0.00778783,0.509284,0.973478,0.106092,0,0,0,0,0,0,0,0,31.3797,14.0144,0,0,0,0,9.99044,0,0,0.0457287,0,0,0,11,0,0,5,0,1
