timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
600,0.965085,0.94,0.455577,0.0113515,0.391959,0.87319,0.20157,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
605,0.970845,0.94,0.456869,0.0113745,0.410669,0.87496,0.194165,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
610,0.967203,0.94,0.457971,0.0113975,0.406287,0.87673,0.190221,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
615,0.964177,0.94,0.458989,0.0114205,0.401731,0.8785,0.187816,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
620,0.962055,0.94,0.459967,0.0114435,0.398054,0.88027,0.186123,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
625,0.961308,0.94,0.460926,0.0114665,0.397712,0.88204,0.184773,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
630,0.957519,0.94,0.461876,0.0114895,0.390153,0.88381,0.183591,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
635,0.952965,0.94,0.462821,0.0115125,0.381139,0.88558,0.182496,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
640,0.948427,0.94,0.463764,0.0115356,0.371928,0.88735,0.181444,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
645,0.943886,0.94,0.464706,0.0115586,0.362183,0.88912,0.180417,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
650,0.940842,0.94,0.465646,0.0115816,0.355483,0.89089,0.179401,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
655,0.936772,0.94,0.466587,0.0116046,0.347244,0.89266,0.178393,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
660,0.937057,0.94,0.467527,0.0116276,0.348241,0.89443,0.177388,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
665,0.937058,0.94,0.468467,0.0116506,0.350127,0.8962,0.176386,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
670,0.930237,0.94,0.469407,0.0116736,0.335647,0.89797,0.175384,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
675,0.928724,0.94,0.470333,0.0116963,0.332124,0.899714,0.174405,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
680,0.924178,0.94,0.471213,0.0117179,0.32219,0.901374,0.173495,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
