timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
795,0.96894,0.97,0.494207,0.0102875,0.35724,0.935226,0.175366,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
800,0.968948,0.97,0.495121,0.0103068,0.35806,0.93698,0.17458,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
805,0.967558,0.97,0.496034,0.0103261,0.35626,0.938733,0.173795,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
810,0.964772,0.97,0.496947,0.0103454,0.35146,0.940486,0.17301,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
815,0.961996,0.97,0.497861,0.0103646,0.346068,0.94224,0.172224,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
820,0.966849,0.97,0.498774,0.0103839,0.356486,0.943993,0.171439,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
825,0.970325,0.97,0.499687,0.0104032,0.364353,0.945746,0.170653,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
830,0.967559,0.97,0.500601,0.0104225,0.359216,0.9475,0.169868,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
835,0.966874,0.97,0.501514,0.0104418,0.358511,0.949253,0.169082,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
840,0.967555,0.97,0.502427,0.0104611,0.360604,0.951006,0.168297,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
845,0.968943,0.97,0.503341,0.0104804,0.364213,0.95276,0.167512,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
850,0.969785,0.97,0.504254,0.0104996,0.366605,0.954513,0.166726,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
855,0.968388,0.97,0.505167,0.0105189,0.364305,0.956266,0.165941,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
860,0.964223,0.97,0.506049,0.0105376,0.356209,0.957962,0.165217,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
865,0.96435,0.97,0.506926,0.0105561,0.356925,0.959649,0.164502,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
870,0.962876,0.97,0.507783,0.0105743,0.354425,0.961299,0.163815,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
875,0.960596,0.97,0.508495,0.0105894,0.350071,0.96267,0.16324,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
880,0.959906,0.97,0.509202,0.0106043,0.349211,0.96403,0.162669,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
885,0.959905,0.97,0.509842,0.0106179,0.349614,0.96526,0.162136,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
890,0.963375,0.97,0.510425,0.0106302,0.357269,0.96638,0.161636,0,0,0,0,0,0,0,14.2677,29.3972,33.3332,0,0,0,0,2.45248,0,0,0.0700468,0,0,0,28,0,0,5,0,1
